3.7828425089025965,30.91204713120426,10,
3.782835566156332,31.29033138209452,10,
3.7828316783746483,31.668614938710153,10,
3.782825082600711,32.046898106547616,10,
3.7828128505733627,32.42518061480769,10,
3.7827936695056312,32.80346189986502,10,
3.7827683260637612,33.181741266815585,10,
3.7827423621450356,33.56001809942196,10,
3.782732585715362,33.93829233563646,10,
3.7827254103475814,34.316565594208,10,
3.7827140566216926,34.69483813524276,10,
3.782694830076112,35.07310954090493,10,
3.7826659198734127,35.451379023912544,10,
3.782628327951653,35.829645615899885,10,
3.7825897494336833,36.20790844869505,10,
3.782573880203993,36.58616742363842,10,
3.7825610252457516,36.96442481165882,10,
3.7825411284230883,37.3426809141834,10,
3.782508497331278,37.7209350270257,10,
3.782460219362698,38.09918587675883,10,
3.7823978458742094,38.4774318986951,10,
3.782333791186342,38.85567168328252,10,
3.782306540823885,39.233905062401156,10,
3.7822837240582756,39.61213571648354,10,
3.7822486553411587,39.99036408888937,10,
3.7821917474290165,40.36858895442349,10,
3.7821080170746946,40.74680812916639,10,
3.7820000866203616,41.12501893087386,10,
3.7818892371977593,41.50321893953589,10,
3.7818415932762366,41.88140786325567,10,
3.781801329803393,42.25959202258329,10,
3.7817395983384703,42.63777215556363,10,
3.7816397732939335,43.015946115397476,10,
3.7814932292389,43.39411009272687,10,
3.7813046842792524,43.77225941565076,10,
3.781111633036007,44.150389884078685,10,
3.781030307392426,44.528501047382285,10,
3.7809634379143024,44.906604078121525,10,
3.780861412140761,45.28470042191296,10,
3.7806966443282777,45.662786563127035,10,
3.7804565271821566,46.040856227559864,10,
3.78015334052239,46.41890188027808,10,
3.7798591321331974,46.796917214330314,10,
3.7797874813989796,47.17490312754364,10,
3.7797787267794623,47.55288187568353,10,
3.779760481703906,47.93085974836148,10,
3.779700394253327,48.308835796531866,10,
3.7795866212048197,48.6868058359572,10,
3.779426615101637,49.064764498077686,10,
3.779264740550397,49.44270715958785,10,
3.7792296452501537,49.820633633642885,10,
3.7792273817704527,50.1985565981679,10,
3.779215482201029,50.576479336344946,10,
3.7791749142017195,50.95440088456505,10,
3.7790987204280713,51.33231837598522,10,
3.7789918902299156,51.710228248028024,10,
3.7788831545522545,52.088127437051014,10,
3.77885601682157,52.46601575250624,10,
3.778848455528921,52.8439013541884,10,
3.778831864994685,53.22178619974129,10,
3.778792832072594,53.599669386240755,10,
3.7787260398192823,53.97754866944801,10,
3.7786350610185946,54.35542127342994,10,
3.7785421630256213,54.7332847795318,10,
3.778513265864433,55.11113899583436,10,
3.7784974676558236,55.488990322420804,10,
3.778470398354042,55.86684006918639,10,
3.7784197328857245,56.24468710902179,10,
3.778339983722427,56.622529082310365,10,
3.778234473012602,57.00036308068261,10,
3.7781264101769025,57.37818652798387,10,
3.778086093517821,57.75599916900156,10,
3.7780567720091924,58.133807778353344,10,
3.77801018469588,58.51161345555426,10,
3.7779309832575776,58.88941447402385,10,
3.7778116781549205,59.26720757234961,10,
3.7776564473630683,59.644988740165104,10,
3.7774971813275795,60.02275438490141,10,
3.777432001636046,60.400504103034166,10,
3.7773793789509957,60.77824730319777,10,
3.777297733628156,61.15598524109287,10,
3.777163573380685,61.53371501445569,10,
3.776964907623501,61.91143137179375,10,
3.776708164326566,62.2891278625561,10,
3.7764445585046205,62.666798678988755,10,
3.7763327904108883,63.04444313483922,10,
3.7762393337365947,63.42207641388031,10,
3.776095408123839,63.799700347253975,10,
3.7758615372942614,64.17730988806636,10,
3.775517234517327,64.55489604179579,10,
3.775073341569239,64.93244776524752,10,
3.774617539544379,65.30995509940445,10,
3.7744222065863497,65.68741685335888,10,
3.774257252753173,66.06485907401752,10,
3.774003825503478,66.44228479929284,10,
3.773593484467265,66.81968518184318,10,
3.772990766626831,67.19704453028992,10,
3.7722151715823466,67.5743436069526,10,
3.7714212129785754,67.95156512411083,10,
3.771087857176857,68.32870724540868,10,
3.770813974156403,68.70581603112636,10,
3.7703950170056233,69.082897428542,10,
3.769717339093787,69.45993693024256,10,
3.7687290826585165,69.83690866415193,10,
3.767481006159453,70.21378157241779,10,
3.7662703775331954,70.59052967303373,10,
3.765978581220133,70.96715671078705,10,
3.7659460899020307,71.34375456890906,10,
3.7658738816893496,71.72034917789927,10,
3.765628460305434,72.0969365660682,10,
3.7651611313667623,72.47349941209873,10,
3.7645029133061314,72.8500155252354,10,
3.7638372519940044,73.22646581656602,10,
3.763695728304858,73.60284954176542,10,
3.76368951025512,73.9792191145959,10,
3.7636429696184437,74.35558806562142,10,
3.7634775677874805,74.73195236258326,10,
3.7631647610648677,75.108300119362,10,
3.762725389869751,75.48461659546848,10,
3.7622783744530555,75.86088913445546,10,
3.762168931511254,76.23711697190076,10,
3.762140147287778,76.61333386505189,10,
3.7620736848536582,76.98954787978066,10,
3.7619142104021748,77.36575524826603,10,
3.7616399291534925,77.74194666930624,10,
3.761265794642024,78.1181106622216,10,
3.760883981079824,78.4942372416858,10,
3.7607669788122267,78.87032563979378,10,
3.760703925553683,79.246402337675,10,
3.7605940353147114,79.62247273023036,10,
3.760386489826997,79.99853213376183,10,
3.760058796714226,80.37457078274453,10,
3.7596248719527394,80.75057666241595,10,
3.7591807582956194,81.12653914961123,10,
3.7590169568342624,81.50245722544079,10,
3.7588984085170187,81.87835892112422,10,
3.758708267091861,82.25424876197592,10,
3.758383262913923,82.6301195886851,10,
3.757892683819604,83.00595791497649,10,
3.7572540390790468,83.38174718335846,10,
3.756599300738019,83.75747258726636,10,
3.7563340240671166,84.13313251734017,10,
3.75612039533134,84.50876591974688,10,
3.7557864325509334,84.88437795928002,10,
3.7552352451212165,85.25995660253511,10,
3.754417617832335,85.63548012704723,10,
3.7533605097541605,86.01092188883047,10,
3.752276030923854,86.38625793980589,10,
3.7518207788520894,86.76148554289827,10,
3.7514408358610902,87.13666762078348,10,
3.7508513336555884,87.51181170436959,10,
3.749889227077104,87.88689683773515,10,
3.7484702891921224,88.26188576044287,10,
3.7466400504464223,88.63673278936207,10,
3.7447622741483366,89.0113967944067,10,
3.743966228725482,89.38587302182154,10,
3.74329521017325,89.76026964469409,10,
3.7422556862926384,90.13459916571142,10,
3.7405642252596687,90.50882473434069,10,
3.738074616387405,90.88288115686666,10,
3.734868915366662,91.2566886185054,10,
3.731590193997644,91.63017551004206,10,
3.7302317739124495,92.00333452944183,10,
3.729118902645029,92.37635770683308,10,
3.7273982924207023,92.74926959709758,10,
3.7245972078256186,93.12200942633964,10,
3.7205012448744843,93.4944691471222,10,
3.715324378431748,93.86651927160965,10,
3.7103110025810295,94.23805170945282,10,
3.70915378087205,94.60908280971093,10,
3.7090786103501405,94.97999818779813,10,
3.7088274182621643,95.35090604883314,10,
3.7078409174418536,95.72178879065936,10,
3.705918009266758,96.09257288240354,10,
3.703193152277305,96.46316468333022,10,
3.7004415801464408,96.83348399855795,10,
3.6999036928129327,97.2035281565726,10,
3.6999297366494854,97.5735185258539,10,
3.6997767520939164,97.94351149951885,10,
3.6991152738383155,98.31348917472825,10,
3.697828316561539,98.68340070211208,10,
3.6960075896335165,99.05318353376823,10,
3.6941584359387236,99.42278429273159,10,
3.6937410944418567,99.79220013632546,10,
3.6936598521324404,100.16157424576964,10,
3.6934125073406947,100.53094023098289,10,
3.69276669282095,100.90028148171696,10,
3.6916331577237975,101.26955815099906,10,
3.69007837210689,101.63872146677144,10,
3.6884952759972873,102.00772930398213,10,
3.6880393253971513,102.37657883158187,10,
3.6878082231708444,102.74538276412159,10,
3.687373341510882,103.11416358643866,10,
3.686520991929068,103.48290092058976,10,
3.685158763040777,103.85155301978266,10,
3.6833489148146152,104.22006889608673,10,
3.6815017881164818,104.5884037875682,10,
3.680852039208558,104.95655396637984,10,
3.680390970690546,105.3246391703007,10,
3.679620531185238,105.69267826736976,10,
3.678274091525876,106.06064032048828,10,
3.676224895623035,106.42846772964086,10,
3.6735516425985466,106.79609021920317,10,
3.6708197021007805,107.16344538346301,10,
3.6697582327953207,107.5305273536731,10,
3.6689122597816786,107.89750317695263,10,
3.667546027843389,108.26439440293079,10,
3.665249656676641,108.63114900571513,10,
3.6618189520912123,108.9976739713828,10,
3.657375606872534,109.36385586659192,10,
3.652832318162489,109.72959342727917,10,
3.6510034448603323,110.09487665909542,10,
3.649489305169203,110.45997700358146,10,
3.6470633714981515,110.82492593409837,10,
3.643031247028692,111.18963227124819,10,
3.637040727123207,111.55393539595106,10,
3.6292984322776363,111.91763946866338,10,
3.621381529422087,112.28056931189114,10,
3.618174928121431,112.64270746483335,10,
3.6154927705390727,113.00452495764549,10,
3.6111860535499836,113.3660742346994,10,
3.6040332481806145,113.7271928400544,10,
3.5934149200397845,114.08759616487247,10,
3.579706157332931,114.44693765687644,10,
3.5657327027297105,114.80490827260974,10,
3.560258463206512,115.16148154288271,10,
3.555828719399465,115.51750738920336,10,
3.5486543279417258,115.8730902611433,10,
3.5366574921475307,116.22795569393747,10,
3.518916629955511,116.58162144315223,10,
3.496418135820225,116.93351310614779,10,
3.4747670564544952,117.28315491972981,10,
3.47067610385359,117.63063162537526,10,
3.4714128440861955,117.97769923576061,10,
3.4711876263183195,118.32484052016923,10,
3.467464959008859,118.67195928280107,10,
3.459383174802741,119.01870577870196,10,
3.447629556519661,119.36464409618223,10,
3.435834790305235,119.7094070518342,10,
3.4343960278942776,120.05299053086473,10,
3.435465857593365,120.39643013365416,10,
3.435545812171689,120.7399767194135,10,
3.4331335315186196,121.08353130063067,10,
3.427745287583957,121.42684465378252,10,
3.4198759044533746,121.76961918254092,10,
3.411943743852979,122.11160677298626,10,
3.4108196796764596,122.45280114737156,10,
3.4111888403011448,122.7938831153392,10,
3.4106593021896403,123.13500199936931,10,
3.4081694396444853,123.47606792958827,10,
3.4033536460677345,123.81688487355272,10,
3.3965824196020975,124.1572202381595,10,
3.389754495814982,124.4968784801197,10,
3.3883425793010336,124.8358539297012,10,
3.3879282488885245,125.1746881876313,10,
3.386460414595089,125.51348101252016,10,
3.382961730021332,125.85212705397967,10,
3.3770500011586915,126.1904232269818,10,
3.3690782710947893,126.52812822709768,10,
3.3610383086301656,126.86503605420717,10,
3.3588070383817996,127.20113988507018,10,
3.357410601980381,127.53702058890836,10,
3.3544533831670207,127.8727616491064,10,
3.348708913295555,128.2082069874231,10,
3.3396432998749965,128.54307787875265,10,
3.327707636119242,128.87704220874016,10,
3.3156682459719344,129.2098129723521,10,
3.3118440589062317,129.5413797969493,10,
3.3089716175485093,129.8725642028399,10,
3.303464186051183,130.20346136459474,10,
3.293406300713448,130.53380778319988,10,
3.2779154720889534,130.86314841327123,10,
3.2576965629400507,131.19093996048014,10,
3.237293134595479,131.51670961677414,10,
3.230547536860951,131.8404389302337,10,
3.2251966509244108,132.1634936839198,10,
3.215093946481161,132.48601334901224,10,
3.196889007157654,132.80752274366034,10,
3.1689921453760994,133.1272116443761,10,
3.13261374199525,133.44411085891372,10,
3.0958599188619225,133.75737223311324,10,
3.0837658363795337,134.06695822499944,10,
3.0740220505310045,134.3753348086374,10,
3.055291846708479,134.6827370136905,10,
3.0213155326028143,134.98826619836137,10,
2.9690639938952916,135.29039775162167,10,
2.9007513136434073,135.5873041510112,10,
2.8317671105615383,135.87737928237556,10,
2.8105874675628515,136.1605559934317,10,
2.7943946553208767,136.441614740188,10,
2.7612593545045936,136.72105420572007,10,
2.699344237978588,136.99718014117053,10,
2.6035689125053514,137.26711456496838,10,
2.480031057296637,137.5274714562189,10,
2.363112779816299,137.77547456194856,10,
2.3599965757229295,138.01178583993018,10,
2.387484693385387,138.24778549750246,10,
2.406318697627872,138.486533966841,10,
2.3997081649245615,138.72716583660377,10,
2.3628166271293582,138.96713665309622,10,
2.301480350660612,139.20341831580916,10,
2.241498364060799,139.43356635087522,10,
2.2560355529140357,139.6577161872813,10,
2.2868692396658217,139.8833197425727,10,
2.3084655067768782,140.1120066665393,10,
2.3109528524539487,140.34285321721697,10,
2.2923265378742173,140.57394850246237,10,
2.257336431538193,140.8031811562498,10,
2.2232384299849244,141.02891479940362,10,
2.236487317683882,141.25123864240211,10,
2.2590049549839595,141.4748873741705,10,
2.2747530043801034,141.7007878696689,10,
2.2778590722345653,141.9282631701069,10,
2.267400397958092,142.15604907733035,10,
2.2466316468065237,142.38278911712615,10,
2.2265107673663316,142.60745228180681,10,
2.235798232983081,142.83010335854345,10,
2.2503941883100778,143.05368318184176,10,
2.260348286491104,143.27872260067278,10,
2.262098838224164,143.5047574293219,10,
2.255158857911551,143.7309673131443,10,
2.2416679660085825,143.95648319893547,10,
2.228667028629669,144.18064999553633,10,
2.2344872317401396,144.4035166983993,10,
2.243419492500358,144.62696542157332,10,
2.248989322248478,144.85130737082335,10,
2.2488473471735535,145.0762063030482,10,
2.2426516118655466,145.30109103776556,10,
2.231886298887496,145.52535619895212,10,
2.221578420949418,145.74854482884086,10,
2.224948772339884,145.9707026709358,10,
2.230275364751779,146.1931975481698,10,
2.232634052470803,146.41622508464496,10,
2.2301285559430903,146.63948848989205,10,
2.222400595750833,146.86250134548635,10,
2.210689427421829,147.08474140506144,10,
2.1995491364050452,147.30581034780363,10,
2.2012783426471745,147.52576526144412,10,
2.204459361553997,147.74589309570885,10,
2.2041274309958956,147.96633903186424,10,
2.1982001180730757,148.18675177496382,10,
2.1861601539412985,148.40657178677114,10,
2.1693938526630485,148.62518780216527,10,
2.1535039619948813,148.84212718743157,10,
2.154059562999791,149.05747758363106,10,
2.1560556827609045,149.27288353993103,10,
2.1527635234646536,149.48848910820712,10,
2.141173954621229,149.7037654605536,10,
2.1204168182346774,149.91788285601572,10,
2.092521581667162,150.1299245378392,10,
2.066200389844044,150.33917669600592,10,
2.0661337593046243,150.54579673499032,10,
2.068307243227912,150.75241011092078,10,
2.061854076647399,150.95924083524358,10,
2.041943842007038,151.16542624290832,10,
2.007432073460888,151.36962062710901,10,
1.962457314131087,151.5703638344551,10,
1.9233944718987137,151.7666095658682,10,
1.9358844248115912,151.9589490130581,10,
1.9592431500208063,152.15253745553926,10,
1.976465679108369,152.34846177054135,10,
1.981411542625045,152.54610833845217,10,
1.9731750760940985,152.7442494927147,10,
1.9550895186496322,152.94156700032408,10,
1.9380251127406058,153.13707595218904,10,
1.950046004199639,153.3308784634631,10,
1.9670533653923565,153.52588306388307,10,
1.9793374218071431,153.7225884004223,10,
1.983622704753365,153.920522142603,10,
1.9796558706722467,154.11888441307835,10,
1.9696167073219115,154.31685000014556,10,
1.9600679323907964,154.51381167087774,10,
1.9675829410652934,154.70981846411684,10,
1.9778711395373179,154.90657675822337,10,
1.9852421279548176,155.1043638721771,10,
1.987808873859533,155.30288808497258,10,
1.9854571921126476,155.50166897235854,10,
1.979503603557219,155.7002146915698,10,
1.9738537021869988,155.89816505192553,10,
1.9783151714522509,156.09555042214424,10,
1.9843580586145135,156.29338193928947,10,
1.9885950779214625,156.49181774515094,10,
1.9899007297260118,156.6906772529431,10,
1.988206387110597,156.8896673259157,10,
1.9843163088034679,157.08848796462675,10,
1.9806393891933871,157.2869195955071,10,
1.9832457281736429,157.48498353442645,10,
1.9867769375423932,157.68330810724382,10,
1.9890888795321917,157.88198580099805,10,
1.9894486309836859,158.08089468895128,10,
1.9877952719052638,158.27983955204965,10,
1.9846621550937553,158.4786190792402,10,
1.9817197235247617,158.67708529474956,10,
1.9832466253300727,158.87525726710203,10,
1.985351873643742,159.07358192963503,10,
1.986441972108395,159.2721171169994,10,
1.985934152220441,159.47076131421025,10,
1.9837500147503848,159.66935472943229,10,
1.9803214683673387,159.8677297309073,10,
1.9771242063756944,160.06576187774405,10,
1.9780505218040119,160.26347429838162,10,
1.9794017132680481,160.46127935056202,10,
1.9796087555755586,160.65921952188882,10,
1.9780442595923566,160.85718039744637,10,
1.9745841805278979,161.05498482340562,10,
1.9697010699506907,161.2524432414584,10,
1.9651678809972453,161.44941334845348,10,
1.9657952900248719,161.6459301365532,10,
1.966838403490973,161.8425096655557,10,
1.9662255227747043,162.0391935059048,10,
1.9630738647009622,162.23581605818225,10,
1.9571741170449257,162.43212344465235,10,
1.9492054546049449,162.62784085635684,10,
1.9418539483418995,162.82276140181733,10,
1.942519203849648,163.01694679665152,10,
1.943818246953156,163.2111987170365,10,
1.9425139878770379,163.4055805417318,10,
1.937243147571965,163.59983194051952,10,
1.9277645137968058,163.7935562552767,10,
1.9153953619464423,163.98633270665638,10,
1.9049705864368893,164.17787224285104,10,
1.9095248655283457,164.36836930149474,10,
1.917006245686061,164.55932178804758,10,
1.922549544657615,164.75102241261618,10,
1.9244867434484008,164.94327736708195,10,
1.9226472734353641,165.13572604142678,10,
1.918040656682289,165.32799076877032,10,
1.913745554732529,165.51979483443856,10,
1.917502658073317,165.71116938991182,10,
1.9225379716139763,165.90291965571916,10,
1.9261863424351349,166.09517345288054,10,
1.927584433830346,166.28779208712405,10,
1.9266994481195172,166.4805505305071,10,
1.924155852737407,166.67322047531903,10,
1.9217539062015383,166.86563606059278,10,
1.9239619051436314,167.05781145121293,10,
1.9268794352009198,167.2502076417273,10,
1.9289767054086564,167.44289558524738,10,
1.9297601763943903,167.63579325578826,10,
1.9292136937579722,167.8287692734277,10,
1.9277019749773754,168.0216906428035,10,
1.9262757904542929,168.21446084030123,10,
1.927543671996303,168.40708841934665,10,
1.9292166814934364,168.59984278654628,10,
1.930394982069589,168.79276445469563,10,
1.930785351236448,168.9858039529026,10,
1.9303758677125873,169.17888248802623,10,
1.929385048476406,169.3719200747975,10,
1.928453514380782,169.56485857964512,10,
1.929182389466909,169.7577039310832,10,
1.9301483066311549,169.9506221700299,10,
1.9307858758334793,170.14363700069302,10,
1.9309046842073736,170.33671558827638,10,
1.930491931628287,170.5298060566971,10,
1.9296908860438893,170.72285524985995,10,
1.9289424915990683,170.91582433846435,10,
1.9293689556273845,171.10871858762425,10,
1.9299435486727627,171.301655483187,10,
1.9302483434419802,171.49464983805427,10,
1.930132380498216,171.68767467239846,10,
1.9295773789104431,171.88068791044827,10,
1.9286985511092656,172.07364564833932,10,
1.9278832659007012,172.26651550345025,10,
1.928147471886211,172.4593038300403,10,
1.9285203064414957,172.65211857722895,10,
1.9285923390310322,172.8449706078731,10,
1.9282017242651905,173.03782984177622,10,
1.9273184962995547,173.23065001420272,10,
1.9260681317042805,173.42338186383267,10,
1.924913618969978,173.6159886770031,10,
1.9251038803405454,173.8084800389001,10,
1.9254001425189071,174.00099042693415,10,
1.9252650574716297,174.19353044118606,10,
1.9244723842523626,174.38605694693322,10,
1.9229714951495265,174.57850418535847,10,
1.9209419823950198,174.77080133487343,10,
1.9190808052951045,174.9628955331129,10,
1.9192944002639014,175.15480361364243,10,
1.9196687901939766,175.34673305366883,10,
1.9193714345686925,175.53869993268822,10,
1.918056561658034,175.7306370761451,10,
1.915668477714999,175.92244273231088,10,
1.9125512763621955,176.11400958008238,10,
1.9099453481921924,176.3052647077186,10,
1.9111660305277163,176.49625924253783,10,
1.9131195905624978,176.6873758455906,10,
1.914568263019832,176.87868780464683,10,
1.915093420808808,177.07014463094882,10,
1.91465731169287,177.2616539730297,10,
1.9135202700066625,177.45311970419897,10,
1.9124634602367574,177.64447173119964,10,
1.913437778887899,177.83571807722333,10,
1.9147280213664541,178.02706185511212,10,
1.9156634315776229,178.21853465724877,10,
1.9160289985027086,178.41010100040654,10,
1.9158187831667288,178.6017039002568,10,
1.9151915856287296,178.79328577857348,10,
1.9146004099235554,178.98480493713635,10,
1.9151647407952825,179.1762649781287,10,
1.915904451941841,179.36778145220822,10,
1.9164365843008122,179.5593718974024,10,
1.9166384482897458,179.75101555583248,10,
1.9165069022271557,179.94267940066146,10,
1.916133909390879,180.1343300908842,10,
1.9157825442536247,180.3259434818233,10,
1.91610401782527,180.51752173624865,10,
1.9165256832008117,180.70913213803118,10,
1.9168229852619174,180.90078470635126,10,
1.9169231085340563,181.09246700487745,10,
1.9168234670996045,181.28415931573085,10,
1.9165788840752864,181.4758416624408,10,
1.9163492416885861,181.66749955084833,10,
1.9165333206648343,181.85913447501719,10,
1.9167760280350628,182.05078780708368,10,
1.9169365747912717,182.2424654098872,10,
1.9169677258564524,182.43415906736632,10,
1.9168664971748577,182.62585583995198,10,
1.91666871673775,182.81754248966948,10,
1.9164841719117616,183.00920936134327,10,
1.9165918144996839,183.20085777853444,10,
1.9167360788250893,183.39251695998442,10,
1.9168131017822512,183.58419056786693,10,
1.9167854897944197,183.77587187804514,10,
1.9166488448883268,183.96755042702458,10,
1.9164319078794523,184.1592153115134,10,
1.9162309131453057,184.35085850230135,10,
1.9162978812989333,184.5424815936159,10,
1.9163916772799676,184.73411138174578,10,
1.916410766126037,184.92575054947378,10,
1.9163151337103785,185.11739162608637,10,
1.916097501549712,185.30902313945742,10,
1.9157891087315182,185.5006328896124,10,
1.9155047364631486,185.69221180048555,10,
1.915553545388281,185.88376227413187,10,
1.915628492585961,186.0753176286707,10,
1.9155966117958452,186.26688047792928,10,
1.915402092316457,186.45844013910886,10,
1.9150326338516954,186.6499803483405,10,
1.9145328767943945,186.84148361172566,10,
1.9140752530412013,187.03293689940512,10,
1.914130588386145,187.22434442470924,10,
1.9142254915549264,187.41575748354785,10,
1.9141544558902073,187.60718003270335,10,
1.9138324287246307,187.79859547829238,10,
1.913246049904497,187.98997872116485,10,
1.9124805706349384,188.1813033261553,10,
1.9118419477468986,188.3725513832188,10,
1.9121461917783538,188.56373557799347,10,
1.9126301153653467,188.7549501971713,10,
1.9129890563370715,188.94621320870783,10,
1.9131203266048296,189.13751211434155,10,
1.913014978651838,189.32882414700202,10,
1.9127372989062104,189.52012564486722,10,
1.9124794146215263,189.71139937475783,10,
1.9127203393538683,189.90264731622,10,
1.9130384668065168,190.09391935015537,10,
1.913269173733231,190.28522319683603,10,
1.9133598333749753,190.47655011420935,10,
1.9133091329810266,190.66788609754684,10,
1.9131561400355181,190.85921701084493,10,
1.9130119950587718,191.05053262484847,10,
1.9131510395392137,191.24183382435436,10,
1.913332936116523,191.43314892830827,10,
1.9134638771050663,191.62448222191992,10,
1.9135138711221895,191.81582860963042,10,
1.9134822116406358,192.00717999674262,10,
1.9133914559118135,192.1985282179067,10,
1.913305985693027,192.38986736349787,10,
1.9133850242309123,192.58119796206717,10,
1.9134885325808209,192.77253646449026,10,
1.9135616477522195,192.96388531774835,10,
1.9135866185526318,193.15524148252356,10,
1.9135628515531673,193.34660014437884,10,
1.9135037426075578,193.53795642953415,10,
1.913448249978804,193.7293068037949,10,
1.913493438629942,193.9206516287928,10,
1.9135529211965996,194.11200097265578,10,
1.9135924898626357,194.30335626477543,10,
1.9136007065034577,194.4947155137617,10,
1.9135768822679184,194.68607558441204,10,
1.9135297060662786,194.87743327263883,10,
1.9134856851484952,195.06878624324546,10,
1.913512060594412,195.2601348117603,10,
1.9135473204722764,195.45148601781975,10,
1.9135665145353216,195.64284074986696,10,
1.9135607051944266,195.8341974013205,10,
1.9135288772048078,196.02555347183994,10,
1.9134779067354732,196.21690635956043,10,
1.9134306825623812,196.40825415023397,10,
1.913447030458953,196.5995972184902,10,
1.9134698158417476,196.7909419215361,10,
1.9134750312328876,196.98228890312026,10,
1.9134532613915667,197.17363640624356,10,
1.9134028276570265,197.36498173238272,10,
1.9133310881744974,197.55632201514842,10,
1.9132649480190032,197.74765512396587,10,
1.9132767697235975,197.93898161876777,10,
1.9132947651201568,198.13030929574012,10,
1.9132878909099198,198.32163877225213,10,
1.9132431564024666,198.51296756134312,10,
1.9131577279260203,198.70429187698338,10,
1.9130420111444852,198.89560764977597,10,
1.9129360823478416,199.08691185089043,10,
1.9129492698119839,199.27820545912522,10,
1.9129716738497093,199.4695003861064,10,
1.9129556281023956,199.66079755349136,10,
1.9128814390179183,199.8520931163016,10,
1.9127460422139746,200.0433812602034,10,
1.9125692052023966,200.2346558644248,10,
1.9124217555268634,200.42591278494504,10,
1.9124924649853745,200.61715496049771,10,
1.912604721811911,200.80840420699624,10,
1.9126880752663378,200.99966467917744,10,
1.9127188129363417,201.19093348670407,10,
1.9126948967042594,201.3822053679977,10,
1.9126311910606062,201.57347485766812,10,
1.9125720324562225,201.76473797677417,10,
1.9126278710386002,201.95599518001978,10,
1.912701531256053,202.14725796712364,10,
1.9127551071300577,202.33852812024924,10,
1.9127765129652536,202.52980363096225,10,
1.9127654752576646,202.72108128225878,10,
1.9127309727131,202.91235782978455,10,
1.9126984492185015,203.10363092705586,10,
1.912730611867259,203.29490077197772,10,
1.9127726324620982,203.48617383316446,10,
1.9128031576367484,203.67745109641066,10,
1.9128154061880256,203.86873141217433,10,
1.91280925720062,204.06001295279313,10,
